cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
0.0,0.4000000059604645,-0.10000000149011612,-1.0,-439.35936692293876,-857.375
-0.0,0.4000000059604645,-0.10000000149011612,-0.8999999761581421,-259.91359528611605,-773.7809374999998
-0.0,0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-110.69051800420812,-735.0918906249998
-0.0,-0.0,-0.10000000149011612,-0.30000001192092896,-117.95420352027242,-698.3372960937497
-0.0,-0.20000000298023224,-0.10000000149011612,0.0,-108.40665539463646,-663.4204312890622
-0.0,0.20000000298023224,-0.10000000149011612,-0.5,-598.7369392383787,-109.46001869956349
-0.0,-0.0,-0.0,-0.20000000298023224,-418.1203352191771,-76.87186792476896
-0.0,0.20000000298023224,-0.0,-0.5,-83.69048759695615,-568.8000922764597
-0.0,0.30000001192092896,0.0,-0.4000000059604645,-19.771869770266296,-223.12799567818308
-0.0,0.10000000149011612,0.0,-0.10000000149011612,-13.971588340282112,-180.2007061076585
-0.20000000298023224,-1.0,0.20000000298023224,1.600000023841858,-1000.0,-1000.0
-0.10000000149011612,-0.800000011920929,0.20000000298023224,1.2000000476837158,-950.0,-902.5
-0.10000000149011612,-0.699999988079071,0.10000000149011612,1.100000023841858,-857.375,-774.4596927083331
0.10000000149011612,-0.20000000298023224,0.20000000298023224,1.2999999523162842,-1000.0,-1000.0
0.10000000149011612,-0.0,0.20000000298023224,1.0,-966.6666666666666,-1000.0
0.10000000149011612,0.10000000149011612,0.20000000298023224,0.699999988079071,-957.5,-1000.0
0.10000000149011612,0.30000001192092896,0.10000000149011612,0.30000001192092896,-857.375,-62.070873014602995
0.10000000149011612,0.20000000298023224,0.10000000149011612,0.6000000238418579,15.0,-814.5062499999999
0.10000000149011612,-0.0,0.10000000149011612,0.800000011920929,-449.8029712717259,-773.7809374999998
0.10000000149011612,0.20000000298023224,0.10000000149011612,0.5,-735.0918906249998,-81.19675033449995
0.10000000149011612,0.4000000059604645,0.10000000149011612,0.20000000298023224,-698.3372960937497,-40.66192729317867
0.10000000149011612,0.20000000298023224,0.10000000149011612,0.4000000059604645,-214.47593905360304,-663.4204312890622
0.10000000149011612,-0.0,0.10000000149011612,0.699999988079071,-735.0918906249998,-200.40353635923134
0.10000000149011612,0.4000000059604645,0.10000000149011612,0.10000000149011612,-568.8000922764597,-32.15289462771644
0.10000000149011612,0.6000000238418579,0.10000000149011612,-0.30000001192092896,-21.916690514465767,-540.3600876626367
0.0,0.4000000059604645,0.10000000149011612,0.0,-735.0918906249998,-35.01971112831466
0.0,0.20000000298023224,0.10000000149011612,0.30000001192092896,-773.7809374999998,-60.04459503846055
0.0,-0.0,0.10000000149011612,0.6000000238418579,-814.5062499999999,-68.8601711655474
0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,-50.57157115772095,-528.4116092511458
0.0,0.4000000059604645,0.10000000149011612,-0.10000000149011612,-401.92642822393395,-16.10194339411443
0.20000000298023224,-0.6000000238418579,0.20000000298023224,1.7000000476837158,-950.0,-1000.0
0.20000000298023224,-0.4000000059604645,0.20000000298023224,1.399999976158142,-950.0,-902.5
0.20000000298023224,-0.20000000298023224,0.20000000298023224,1.100000023841858,-902.5,-1000.0
0.20000000298023224,-0.4000000059604645,0.10000000149011612,1.2999999523162842,-814.5062499999999,-857.375
0.20000000298023224,-0.20000000298023224,0.10000000149011612,1.0,-814.5062499999999,-598.7369392383787
0.20000000298023224,0.0,0.10000000149011612,0.699999988079071,-773.7809374999998,-468.1448391663598
0.20000000298023224,-0.20000000298023224,0.10000000149011612,0.8999999761581421,-814.5062499999999,-222.75517645287252
0.20000000298023224,0.0,0.10000000149011612,0.6000000238418579,-698.3372960937497,-174.62310775348254
0.20000000298023224,-0.20000000298023224,0.0,0.8999999761581421,-132.08621839473784,-663.4204312890622
0.20000000298023224,0.0,0.0,0.6000000238418579,-630.2494097246091,15.0
0.20000000298023224,0.20000000298023224,0.0,0.30000001192092896,-598.7369392383787,-20.947496705748325
0.20000000298023224,0.4000000059604645,0.0,-0.0,-568.8000922764597,-15.28216369609482
0.20000000298023224,0.6000000238418579,0.0,-0.30000001192092896,-15.501771306657117,-598.7369392383787
0.20000000298023224,0.0,0.0,0.5,-568.8000922764597,-46.483880118987756
0.10000000149011612,0.20000000298023224,0.0,0.30000001192092896,-440.1266686517654,-5.63446056097691
0.10000000149011612,0.4000000059604645,0.0,-0.0,-418.1203352191771,-11.593205048383757
0.10000000149011612,0.6000000238418579,0.0,-0.30000001192092896,-397.2143184582182,-13.727983413464473
0.10000000149011612,0.4000000059604645,0.0,-0.10000000149011612,-487.6749791155296,-16.20615725416918
0.10000000149011612,0.6000000238418579,0.10000000149011612,-0.4000000059604645,-418.1203352191771,-11.060984312261734
0.0,0.0,0.10000000149011612,0.30000001192092896,-463.29123015975307,-15.528235221673564
-0.0,0.10000000149011612,0.20000000298023224,0.6000000238418579,-879.9375,-1000.0
-0.0,-0.10000000149011612,0.20000000298023224,0.800000011920929,15.0,-950.0
-0.0,0.10000000149011612,0.20000000298023224,0.5,-902.5,15.0
-0.0,0.30000001192092896,0.20000000298023224,0.20000000298023224,-857.375,-211.54044112496393
-0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,-902.5,-143.3899099791846
-0.10000000149011612,0.30000001192092896,0.20000000298023224,0.0,-773.7809374999998,-156.01967382364532
-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.30000001192092896,-902.5,-408.43813310452254
-0.10000000149011612,-0.0,0.20000000298023224,0.5,15.0,-698.3372960937497
-0.10000000149011612,-0.20000000298023224,0.10000000149011612,0.800000011920929,-773.7809374999998,-672.4009857176945
-0.0,-0.20000000298023224,0.0,0.6000000238418579,-24.047273221231496,-440.1266686517654
0.20000000298023224,1.2999999523162842,-0.20000000298023224,-1.7000000476837158,-1000.0,15.0
0.20000000298023224,1.5,-0.10000000149011612,-2.0,-950.0,15.0
0.20000000298023224,1.7000000476837158,-0.10000000149011612,-2.200000047683716,-902.5,15.0
0.10000000149011612,1.5,-0.10000000149011612,-1.899999976158142,-902.5,-857.375
0.10000000149011612,1.2999999523162842,-0.0,-1.600000023841858,15.0,-814.5062499999999
0.0,0.699999988079071,0.0,-0.699999988079071,-33.67540347956214,-698.3372960937497
0.0,0.5,0.0,-0.5,-20.130709352453376,-663.4204312890622
0.0,0.30000001192092896,0.0,-0.20000000298023224,-16.43745594110875,-630.2494097246091
0.0,0.5,0.10000000149011612,-0.5,-598.7369392383787,-36.690498038589375
0.0,0.30000001192092896,0.10000000149011612,-0.20000000298023224,-14.630066672992621,-568.8000922764597
-0.0,0.30000001192092896,0.10000000149011612,-0.30000001192092896,-463.29123015975307,-19.810247595858616
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.2000000476837158,-1000.0,15.0
0.10000000149011612,0.4000000059604645,-0.20000000298023224,-0.800000011920929,15.0,-950.0
0.10000000149011612,0.20000000298023224,-0.20000000298023224,-0.5,-902.5,-902.5
0.10000000149011612,-0.20000000298023224,-0.10000000149011612,0.30000001192092896,-205.07413033955015,-735.0918906249998
0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.20000000298023224,-663.4204312890622,-407.66732683869765
0.10000000149011612,0.30000001192092896,-0.10000000149011612,-0.5,-482.576560303894,-648.5371176660642
0.0,0.5,-0.10000000149011612,-0.699999988079071,-486.9979909808331,-773.7809374999998
0.0,0.699999988079071,-0.10000000149011612,-1.0,-624.2306917259731,-814.5062499999999
0.0,0.8999999761581421,-0.10000000149011612,-1.2999999523162842,-540.3600876626367,15.0
-0.0,0.699999988079071,-0.10000000149011612,-0.8999999761581421,-663.4204312890622,-513.3420832795049
-0.0,0.8999999761581421,-0.0,-1.2000000476837158,-487.6749791155296,15.0
-0.0,0.699999988079071,-0.0,-0.8999999761581421,-2.447092541745975,-463.29123015975307
-0.0,0.5,0.0,-0.6000000238418579,-18.014497136455695,-440.1266686517654
-0.10000000149011612,0.699999988079071,0.0,-0.8999999761581421,-339.35858208972354,-698.3372960937497
-0.10000000149011612,0.5,0.0,-0.699999988079071,-60.625293287700494,-397.2143184582182
-0.10000000149011612,0.30000001192092896,0.0,-0.4000000059604645,-540.3600876626367,-108.58491462468318
-0.10000000149011612,0.10000000149011612,0.0,-0.10000000149011612,-430.3945583076161,-138.0769224442628
-0.10000000149011612,-0.10000000149011612,0.0,0.20000000298023224,-453.0469034817011,-76.68390199000233
-0.10000000149011612,-0.20000000298023224,0.0,0.5,-663.4204312890622,-28.894137537992076
-0.10000000149011612,0.10000000149011612,0.0,-0.20000000298023224,-86.91745777177526,-377.49942580278696
-0.10000000149011612,0.30000001192092896,0.0,-0.5,-225.93554099256554,-111.253727835435
-0.20000000298023224,-0.699999988079071,0.20000000298023224,1.2000000476837158,-1000.0,-950.0
-0.10000000149011612,-0.8999999761581421,0.10000000149011612,1.5,15.0,-902.5
-0.10000000149011612,-0.5,0.10000000149011612,0.800000011920929,-814.5062499999999,-40.69894733679929
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.5,-773.7809374999998,-74.67760405284736
-0.10000000149011612,-0.5,0.10000000149011612,0.699999988079071,-814.5062499999999,-284.3650163507128
-0.10000000149011612,-0.699999988079071,0.10000000149011612,1.0,-857.375,-680.878863691406
-0.10000000149011612,-0.8999999761581421,0.0,1.2999999523162842,15.0,-663.4204312890622
-0.10000000149011612,-0.699999988079071,0.0,1.0,-630.2494097246091,-22.484147526289355
-0.0,-0.5,0.0,0.699999988079071,-598.7369392383787,-34.889893872931225
-0.0,-0.30000001192092896,-0.0,0.4000000059604645,-568.8000922764597,-29.3645230342459
-0.0,-0.10000000149011612,-0.0,0.10000000149011612,-487.6749791155296,-35.966934395258846
-0.10000000149011612,-0.800000011920929,0.20000000298023224,1.600000023841858,-950.0,-1000.0
-0.10000000149011612,-0.699999988079071,0.20000000298023224,1.2999999523162842,-950.0,15.0
-0.10000000149011612,-0.6000000238418579,0.10000000149011612,1.2000000476837158,-902.5,-857.375
-0.10000000149011612,-0.4000000059604645,0.10000000149011612,0.8999999761581421,-857.375,-126.8048030835898
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.6000000238418579,-698.3372960937497,-71.83442947548087
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.20000000298023224,-663.4204312890622,-52.682490819417225
-0.10000000149011612,0.5,0.10000000149011612,-0.699999988079071,-513.3420832795049,-99.5818721963033
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.4000000059604645,-46.790357782316455,-487.6749791155296
-0.10000000149011612,0.5,0.10000000149011612,-0.800000011920929,-463.29123015975307,-84.13172592867258
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.5,-540.3600876626367,-65.13006826088626
-0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.20000000298023224,-53.35499910965707,-418.1203352191771
-0.0,-0.30000001192092896,0.20000000298023224,1.0,-1000.0,15.0
-0.0,-0.10000000149011612,0.20000000298023224,0.699999988079071,-950.0,-158.14192683604537
-0.0,-0.30000001192092896,0.20000000298023224,0.8999999761581421,-926.25,-902.5
-0.0,-0.10000000149011612,0.10000000149011612,0.6000000238418579,-857.375,-14.909406181113027
-0.0,0.10000000149011612,0.10000000149011612,0.30000001192092896,-814.5062499999999,-39.66376613181732
-0.0,-0.10000000149011612,0.10000000149011612,0.5,-794.1435937499998,-54.25282851327872
-0.0,-0.10000000149011612,0.10000000149011612,0.4000000059604645,-80.6723996082929,-698.3372960937497
-0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,-598.7369392383787,-12.970883673033093
-0.0,0.10000000149011612,0.10000000149011612,0.0,-540.3600876626367,-17.537926223523794
0.0,1.2000000476837158,-0.20000000298023224,-2.0,15.0,-1000.0
0.0,1.0,-0.20000000298023224,-1.7000000476837158,15.0,-950.0
-0.0,1.2000000476837158,-0.10000000149011612,-1.899999976158142,-902.5,15.0
-0.0,1.0,-0.10000000149011612,-1.600000023841858,15.0,-857.375
-0.0,0.800000011920929,-0.10000000149011612,-1.2999999523162842,-513.3420832795049,-814.5062499999999
-0.10000000149011612,0.4000000059604645,-0.0,-0.699999988079071,-598.7369392383787,-449.93359871663085
-0.10000000149011612,0.6000000238418579,0.0,-1.0,-568.8000922764597,-403.50833459869864
0.0,0.800000011920929,-0.20000000298023224,-1.7000000476837158,15.0,-1000.0
0.0,0.699999988079071,-0.20000000298023224,-1.399999976158142,15.0,-950.0
-0.0,0.5,-0.10000000149011612,-1.0,-404.9246935372471,-902.5
-0.0,0.30000001192092896,-0.10000000149011612,-0.699999988079071,-200.1469665089569,-857.375
-0.0,0.10000000149011612,-0.10000000149011612,-0.4000000059604645,-144.71016618368108,-814.5062499999999
-0.0,0.30000001192092896,-0.10000000149011612,-0.6000000238418579,-773.7809374999998,-358.0001675405364
-0.0,0.10000000149011612,-0.10000000149011612,-0.30000001192092896,-117.31799952617243,-663.4204312890622
-0.0,0.30000001192092896,-0.10000000149011612,-0.5,-630.2494097246091,-487.6749791155296
-0.0,0.4000000059604645,-0.0,-0.800000011920929,-598.7369392383787,15.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.0,-1000.0,-975.0
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.2000000476837158,-950.0,-1000.0
0.10000000149011612,1.0,-0.10000000149011612,-1.399999976158142,-902.5,15.0
0.0,1.2000000476837158,-0.10000000149011612,-1.7000000476837158,-857.375,15.0
0.0,1.0,-0.10000000149011612,-1.399999976158142,-835.940625,-814.5062499999999
-0.0,1.2000000476837158,-0.10000000149011612,-1.600000023841858,-773.7809374999998,-902.5
-0.0,1.0,-0.0,-1.2999999523162842,15.0,-735.0918906249998
-0.0,0.800000011920929,-0.0,-1.100000023841858,-240.56861364288153,-698.3372960937497
-0.10000000149011612,0.6000000238418579,0.0,-0.800000011920929,-26.975654536582514,-663.4204312890622
-0.10000000149011612,0.4000000059604645,0.0,-0.5,-25.394522647279906,-568.8000922764597
-0.10000000149011612,0.20000000298023224,0.0,-0.20000000298023224,-40.92637454545884,-540.3600876626367
-0.30000001192092896,-2.0,0.20000000298023224,2.5,15.0,-1000.0
-0.30000001192092896,-2.200000047683716,0.20000000298023224,2.700000047683716,15.0,-950.0
-0.30000001192092896,-2.0,0.10000000149011612,2.4000000953674316,-902.5,15.0
-0.20000000298023224,-1.7999999523162842,0.10000000149011612,2.0999999046325684,-857.375,15.0
-0.20000000298023224,-1.600000023841858,0.0,1.7999999523162842,-814.5062499999999,15.0
-0.20000000298023224,-1.399999976158142,-0.0,1.5,-773.7809374999998,15.0
-0.10000000149011612,-1.2000000476837158,-0.0,1.2000000476837158,-735.0918906249998,15.0
-0.10000000149011612,-1.0,-0.10000000149011612,1.0,-698.3372960937497,-374.31359664359707
-0.10000000149011612,-0.800000011920929,-0.10000000149011612,0.699999988079071,-663.4204312890622,-28.963089075477672
-0.10000000149011612,-0.6000000238418579,-0.10000000149011612,0.4000000059604645,-630.2494097246091,-140.50226566808863
-0.10000000149011612,-0.4000000059604645,-0.10000000149011612,0.20000000298023224,-598.7369392383787,-99.99651989870962
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,-108.98239169905719,-588.3812572842835
-0.10000000149011612,-0.0,-0.10000000149011612,-0.4000000059604645,-124.93583927933075,-698.3372960937497
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.0,-463.29123015975307,-105.73445587373499
-0.10000000149011612,-0.0,-0.10000000149011612,-0.30000001192092896,-440.1266686517654,-110.4077796292443
-0.10000000149011612,0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-115.38150343853364,-735.0918906249998
-0.10000000149011612,-0.0,-0.0,-0.30000001192092896,-60.02021261582993,-397.2143184582182
-0.10000000149011612,-0.20000000298023224,-0.0,0.0,-463.29123015975307,-58.46034382578403
-0.10000000149011612,-0.4000000059604645,-0.10000000149011612,0.4000000059604645,-47.76699895456696,-358.4859224085419
-0.0,-0.20000000298023224,-0.10000000149011612,0.10000000149011612,-340.5616262881148,-87.1695047364974
-0.0,-0.0,-0.10000000149011612,-0.20000000298023224,-82.36175485423705,-382.5322761186817
-0.0,0.10000000149011612,-0.0,-0.4000000059604645,-184.02591023557582,-70.81890740277852
-0.10000000149011612,0.30000001192092896,-0.0,-0.699999988079071,-174.82461472379703,-598.7369392383787
-0.10000000149011612,0.10000000149011612,0.0,-0.4000000059604645,-35.16531158745617,-166.08338398760716
0.0,0.10000000149011612,0.0,-0.30000001192092896,-51.73030325398567,-158.0192474532719
-0.0,0.30000001192092896,0.0,-0.6000000238418579,-142.63953992415077,-307.35686772502356
-0.0,-0.10000000149011612,0.0,-0.0,-177.38008888837763,-59.43428208956502
-0.4000000059604645,-2.5,0.20000000298023224,2.799999952316284,-1000.0,15.0
-0.4000000059604645,-2.299999952316284,0.10000000149011612,2.5,-950.0,15.0
-0.30000001192092896,-2.0999999046325684,0.10000000149011612,2.200000047683716,-902.5,15.0
-0.30000001192092896,-1.899999976158142,0.0,1.899999976158142,-857.375,15.0
-0.30000001192092896,-1.7000000476837158,0.0,1.600000023841858,-814.5062499999999,15.0
-0.20000000298023224,-1.899999976158142,-0.0,1.899999976158142,15.0,-773.7809374999998
-0.20000000298023224,-1.7000000476837158,-0.10000000149011612,1.600000023841858,-735.0918906249998,15.0
-0.20000000298023224,-1.5,-0.10000000149011612,1.2999999523162842,-698.3372960937497,-291.98902433877237
-0.10000000149011612,-1.2999999523162842,-0.10000000149011612,1.100000023841858,-663.4204312890622,-568.8000922764597
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.800000011920929,-630.2494097246091,15.0
-0.10000000149011612,-0.8999999761581421,-0.10000000149011612,0.6000000238418579,-598.7369392383787,-195.3446851419622
