cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
0.0,0.800000011920929,0.10000000149011612,-0.699999988079071,-44.61959476635813,-411.1121083116549
0.0,0.6000000238418579,0.10000000149011612,-0.5,-14.451066778869679,-350.7649778359241
-0.0,0.4000000059604645,0.10000000149011612,-0.20000000298023224,-389.832001727151,-13.151540292798801
-0.0,0.4000000059604645,0.10000000149011612,-0.30000001192092896,-12.635728820094474,-368.39634964969673
0.20000000298023224,1.399999976158142,-0.20000000298023224,-2.0,-1000.0,15.0
0.20000000298023224,1.2000000476837158,-0.20000000298023224,-1.7000000476837158,15.0,-950.0
0.10000000149011612,1.2000000476837158,-0.10000000149011612,-1.600000023841858,-902.5,-857.375
0.10000000149011612,1.399999976158142,-0.10000000149011612,-1.899999976158142,-814.5062499999999,15.0
0.10000000149011612,1.2000000476837158,-0.0,-1.600000023841858,15.0,-773.7809374999998
0.0,1.0,-0.0,-1.2999999523162842,15.0,-735.0918906249998
0.0,0.800000011920929,-0.20000000298023224,-1.7999999523162842,-1000.0,-1000.0
-0.0,0.6000000238418579,-0.20000000298023224,-1.399999976158142,-902.5,-950.0
-0.0,0.4000000059604645,-0.10000000149011612,-1.100000023841858,15.0,-902.5
-0.0,0.6000000238418579,-0.10000000149011612,-1.2999999523162842,-857.375,-902.5
-0.0,0.4000000059604645,-0.10000000149011612,-1.0,-408.6054413574915,-814.5062499999999
-0.0,0.20000000298023224,-0.10000000149011612,-0.699999988079071,-73.18693943045298,-773.7809374999998
-0.0,-0.4000000059604645,-0.10000000149011612,0.20000000298023224,-50.68074823677356,-663.4204312890622
0.0,0.4000000059604645,-0.10000000149011612,-0.699999988079071,-318.12204703461754,-735.0918906249998
0.30000001192092896,1.899999976158142,-0.20000000298023224,-2.299999952316284,-1000.0,15.0
0.30000001192092896,1.7000000476837158,-0.10000000149011612,-1.899999976158142,15.0,-950.0
0.30000001192092896,1.5,-0.10000000149011612,-1.600000023841858,-857.375,-902.5
0.20000000298023224,1.2999999523162842,-0.10000000149011612,-1.2999999523162842,-857.375,-857.375
0.20000000298023224,1.5,-0.10000000149011612,-1.600000023841858,-814.5062499999999,-902.5
0.20000000298023224,1.2999999523162842,-0.0,-1.2999999523162842,15.0,-773.7809374999998
0.20000000298023224,1.100000023841858,-0.0,-1.0,-540.3600876626367,-735.0918906249998
0.10000000149011612,0.8999999761581421,0.0,-0.699999988079071,-116.88999720514147,-698.3372960937497
0.10000000149011612,0.699999988079071,0.0,-0.4000000059604645,-66.3414766695109,-663.4204312890622
0.10000000149011612,0.5,0.0,-0.10000000149011612,-60.62062739724673,-568.8000922764597
0.0,0.8999999761581421,0.10000000149011612,-0.699999988079071,-100.65199443858826,-513.3420832795049
0.0,1.100000023841858,0.10000000149011612,-1.100000023841858,-75.90670351137179,-698.3372960937497
-0.0,0.8999999761581421,0.10000000149011612,-0.800000011920929,-47.94090500142439,-418.1203352191771
-0.0,0.699999988079071,0.10000000149011612,-0.6000000238418579,-540.3600876626367,-39.10469882006181
-0.0,0.5,0.10000000149011612,-0.30000001192092896,-568.8000922764597,-35.331697390876414
-0.0,0.30000001192092896,0.10000000149011612,-0.10000000149011612,-663.4204312890622,-21.973539985531506
-0.0,0.10000000149011612,0.10000000149011612,0.20000000298023224,-698.3372960937497,-17.680924856207092
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.10000000149011612,-323.533544973709,-49.10724956559247
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.20000000298023224,-36.87985432741691,-318.35859809354247
-0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,-568.8000922764597,-39.33687026710804
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.30000001192092896,-463.29123015975307,-49.5838717645295
-0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.0,-52.7643776456268,-513.3420832795049
-0.10000000149011612,-0.10000000149011612,0.10000000149011612,0.20000000298023224,-439.0295976159997,-49.11333459081168
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.5,-773.7809374999998,-63.905422676437624
-0.10000000149011612,-0.699999988079071,0.20000000298023224,1.399999976158142,-983.3333333333334,-1000.0
-0.10000000149011612,-0.8999999761581421,0.20000000298023224,1.7000000476837158,15.0,-950.0
-0.10000000149011612,-0.5,0.10000000149011612,1.0,-857.375,-359.75661426185343
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.699999988079071,-352.8112606787652,-814.5062499999999
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,0.6000000238418579,-735.0918906249998,-155.65995141198061
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,1.100000023841858,-902.5,-1000.0
-0.20000000298023224,-0.4000000059604645,0.20000000298023224,0.699999988079071,-950.0,-375.36689483771545
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,1.0,-950.0,-902.5
-0.20000000298023224,-0.800000011920929,0.10000000149011612,1.2000000476837158,-902.5,-857.375
-0.20000000298023224,-0.6000000238418579,0.10000000149011612,0.8999999761581421,-814.5062499999999,-196.26908052226733
-0.10000000149011612,-0.6000000238418579,0.10000000149011612,0.800000011920929,-735.0918906249998,-179.76625421317092
-0.10000000149011612,-0.800000011920929,0.10000000149011612,1.100000023841858,-814.5062499999999,-732.1864639140622
-0.10000000149011612,-1.0,0.0,1.399999976158142,15.0,-663.4204312890622
-0.10000000149011612,-0.800000011920929,0.0,1.100000023841858,-630.2494097246091,-219.39615602197114
0.4000000059604645,0.20000000298023224,0.20000000298023224,0.8999999761581421,-1000.0,-928.6875
0.4000000059604645,-0.0,0.20000000298023224,1.100000023841858,-950.0,-950.0
0.4000000059604645,0.20000000298023224,0.20000000298023224,0.800000011920929,-902.5,-903.6875
0.30000001192092896,0.4000000059604645,0.20000000298023224,0.5,-857.375,-698.3372960937497
0.30000001192092896,0.6000000238418579,0.20000000298023224,0.10000000149011612,-814.5062499999999,-563.3558307244076
0.30000001192092896,0.4000000059604645,0.10000000149011612,0.4000000059604645,-296.22923864795445,-773.7809374999998
0.30000001192092896,0.20000000298023224,0.10000000149011612,0.6000000238418579,-651.9459914507297,-735.0918906249998
0.30000001192092896,-0.0,0.10000000149011612,0.8999999761581421,-773.7809374999998,-648.5371176660642
0.30000001192092896,-0.20000000298023224,0.10000000149011612,1.100000023841858,-902.5,-663.4204312890622
0.30000001192092896,-0.0,0.10000000149011612,0.800000011920929,-630.2494097246091,-256.48972380301745
0.30000001192092896,0.20000000298023224,0.10000000149011612,0.5,-598.7369392383787,-75.11900527573842
0.30000001192092896,0.20000000298023224,0.0,0.5,-540.3600876626367,-30.563645913324052
0.30000001192092896,0.4000000059604645,0.0,0.20000000298023224,-513.3420832795049,-30.462037478516518
0.30000001192092896,0.6000000238418579,0.0,-0.10000000149011612,-31.33900316437572,-568.8000922764597
0.30000001192092896,0.800000011920929,0.0,-0.4000000059604645,-26.715004539518098,-598.7369392383787
0.30000001192092896,0.6000000238418579,0.10000000149011612,-0.20000000298023224,-36.511979970846305,-440.1266686517654
0.30000001192092896,0.4000000059604645,0.0,0.10000000149011612,-38.44329018536766,-418.1203352191771
0.30000001192092896,0.20000000298023224,0.0,0.4000000059604645,-33.30826235009286,-397.2143184582182
0.20000000298023224,0.20000000298023224,0.0,0.4000000059604645,-663.4204312890622,-18.425042119891323
0.20000000298023224,0.4000000059604645,0.0,0.10000000149011612,-18.68957652477417,-540.3600876626367
0.20000000298023224,0.6000000238418579,0.0,-0.20000000298023224,-18.06791195979326,-568.8000922764597
0.20000000298023224,0.20000000298023224,0.0,0.30000001192092896,-358.4859224085419,-18.168809667046055
0.20000000298023224,0.4000000059604645,0.0,0.0,-16.978103463744834,-358.6244545126476
0.20000000298023224,0.6000000238418579,0.0,-0.30000001192092896,-14.798780656025455,-540.3600876626367
0.10000000149011612,0.6000000238418579,0.0,-0.30000001192092896,-11.974989623845538,-331.2497969196633
0.10000000149011612,0.4000000059604645,0.0,-0.0,-418.1203352191771,-12.190457461957033
0.10000000149011612,0.20000000298023224,0.0,0.20000000298023224,-342.39115678823265,-12.857794787134315
0.10000000149011612,0.0,0.0,0.5,-598.7369392383787,-88.83237704621625
0.10000000149011612,0.4000000059604645,0.0,-0.10000000149011612,-12.369428009903446,-487.6749791155296
0.10000000149011612,0.6000000238418579,0.0,-0.4000000059604645,-14.85093752045368,-324.79992646612703
0.10000000149011612,0.800000011920929,0.0,-0.699999988079071,-46.56973669830637,-630.2494097246091
0.0,1.0,0.10000000149011612,-1.0,-8.549353349220448,-663.4204312890622
-0.0,1.0,0.10000000149011612,-1.100000023841858,-7.10608817923721,-663.4204312890622
0.20000000298023224,1.2999999523162842,-0.20000000298023224,-1.7000000476837158,-950.0,-1000.0
0.20000000298023224,1.100000023841858,-0.20000000298023224,-1.399999976158142,-1000.0,-950.0
0.20000000298023224,0.8999999761581421,-0.10000000149011612,-1.100000023841858,-570.2729199468611,-902.5
0.20000000298023224,0.8999999761581421,-0.10000000149011612,-1.0,-814.5062499999999,-815.2207291666665
0.20000000298023224,1.100000023841858,-0.10000000149011612,-1.2999999523162842,-838.1404687499999,-814.5062499999999
0.10000000149011612,0.8999999761581421,-0.10000000149011612,-1.0,-568.8000922764597,-735.0918906249998
0.10000000149011612,1.100000023841858,-0.0,-1.2000000476837158,-116.54466232335871,-735.0918906249998
0.10000000149011612,1.2999999523162842,0.0,-1.5,-663.4204312890622,-773.7809374999998
0.10000000149011612,1.100000023841858,0.0,-1.2999999523162842,-163.85785664119663,-630.2494097246091
0.0,0.8999999761581421,0.0,-1.0,-13.939503115528034,-598.7369392383787
0.0,1.100000023841858,0.10000000149011612,-1.2999999523162842,-568.8000922764597,-65.97069817787191
-0.0,0.8999999761581421,0.10000000149011612,-1.0,-24.86790441506642,-540.3600876626367
0.30000001192092896,0.800000011920929,-0.20000000298023224,-0.8999999761581421,15.0,-1000.0
0.30000001192092896,0.8999999761581421,-0.20000000298023224,-1.100000023841858,-950.0,15.0
0.30000001192092896,1.100000023841858,-0.10000000149011612,-1.2999999523162842,-902.5,-857.375
0.30000001192092896,1.2999999523162842,-0.10000000149011612,-1.600000023841858,-796.2334453125,-902.5
0.20000000298023224,1.100000023841858,-0.0,-1.2000000476837158,-735.0918906249998,15.0
0.20000000298023224,0.8999999761581421,-0.0,-0.8999999761581421,-238.85360797647314,-698.3372960937497
0.20000000298023224,0.699999988079071,-0.0,-0.6000000238418579,-25.0404518519094,-663.4204312890622
0.20000000298023224,0.5,-0.0,-0.30000001192092896,-20.83790992807873,-630.2494097246091
0.10000000149011612,0.5,0.0,-0.30000001192092896,-513.3420832795049,-20.174023560593763
0.10000000149011612,0.5,0.0,-0.4000000059604645,-463.29123015975307,-33.53508819255229
0.10000000149011612,0.699999988079071,0.0,-0.699999988079071,-39.56146599434588,-513.3420832795049
0.0,0.5,0.10000000149011612,-0.4000000059604645,-24.61750015568851,-377.3536025353073
0.0,-0.20000000298023224,0.0,0.6000000238418579,-377.3536025353073,-10.43933331830601
-0.0,-0.20000000298023224,0.20000000298023224,1.0,-950.0,-1000.0
-0.0,-0.4000000059604645,0.20000000298023224,1.2999999523162842,-1000.0,-950.0
-0.0,-0.20000000298023224,0.20000000298023224,0.8999999761581421,-902.5,-904.9166666666666
-0.10000000149011612,0.20000000298023224,0.10000000149011612,0.10000000149011612,-217.49401313288274,-663.4204312890622
-0.10000000149011612,0.4000000059604645,0.10000000149011612,-0.20000000298023224,-630.2494097246091,-36.62673540029009
0.4000000059604645,1.2000000476837158,-0.20000000298023224,-1.2999999523162842,-1000.0,-1000.0
0.4000000059604645,1.399999976158142,-0.20000000298023224,-1.5,-950.0,15.0
0.4000000059604645,1.2000000476837158,-0.10000000149011612,-1.2000000476837158,15.0,-902.5
0.4000000059604645,1.0,-0.10000000149011612,-0.8999999761581421,-463.4957616516021,-857.375
0.30000001192092896,0.800000011920929,-0.10000000149011612,-0.6000000238418579,-240.96699215021457,-814.5062499999999
0.30000001192092896,1.0,-0.10000000149011612,-0.800000011920929,-773.7809374999998,-748.6330570312498
0.30000001192092896,1.2000000476837158,-0.10000000149011612,-1.100000023841858,-735.0918906249998,-814.5062499999999
0.30000001192092896,0.800000011920929,-0.0,-0.5,-61.065523901976526,-663.4204312890622
0.20000000298023224,1.0,-0.0,-0.800000011920929,-630.2494097246091,-136.71382704388782
0.20000000298023224,0.800000011920929,-0.0,-0.5,-21.484395603048398,-598.7369392383787
0.20000000298023224,0.6000000238418579,-0.0,-0.10000000149011612,-85.25917749628597,-568.8000922764597
0.20000000298023224,0.800000011920929,-0.0,-0.4000000059604645,-487.6749791155296,-165.6120962356458
0.20000000298023224,1.0,0.0,-0.699999988079071,-214.67591782035652,-598.7369392383787
0.10000000149011612,0.6000000238418579,0.0,-0.10000000149011612,-513.3420832795049,-160.7930029804474
0.10000000149011612,0.4000000059604645,0.0,0.10000000149011612,-463.29123015975307,-35.479919054403766
0.10000000149011612,0.6000000238418579,0.0,-0.20000000298023224,-377.3536025353073,-20.818951407046246
0.10000000149011612,0.800000011920929,0.0,-0.5,-19.561185640656305,-630.2494097246091
0.10000000149011612,1.0,0.10000000149011612,-0.800000011920929,-307.35686772502356,-47.295606103395876
0.0,1.2000000476837158,0.10000000149011612,-1.100000023841858,-291.98902433877237,-663.4204312890622
0.0,1.0,0.10000000149011612,-0.800000011920929,-115.27569476976224,-404.9986168571554
0.0,0.800000011920929,0.10000000149011612,-0.6000000238418579,-291.98902433877237,-263.52009446574203
-0.0,0.6000000238418579,0.10000000149011612,-0.30000001192092896,-51.837583610485325,-440.296749733532
0.0,0.10000000149011612,0.20000000298023224,0.800000011920929,-902.5,-1000.0
-0.0,0.30000001192092896,0.20000000298023224,0.4000000059604645,-950.0,-115.98222130000556
-0.0,0.10000000149011612,0.20000000298023224,0.699999988079071,15.0,-902.5
-0.0,-0.10000000149011612,0.20000000298023224,0.8999999761581421,15.0,-857.375
-0.0,0.10000000149011612,0.20000000298023224,0.6000000238418579,-814.5062499999999,-110.18311023500526
-0.0,0.30000001192092896,0.20000000298023224,0.20000000298023224,-773.7809374999998,-241.60326840209984
-0.0,0.5,0.20000000298023224,-0.10000000149011612,-735.0918906249998,-205.38365109821262
-0.0,0.699999988079071,0.20000000298023224,-0.5,-514.8327325392737,-698.3372960937497
-0.0,0.5,0.20000000298023224,-0.20000000298023224,-295.0232059827803,-663.4204312890622
-0.10000000149011612,0.30000001192092896,0.20000000298023224,0.0,-718.8374895577648,-163.71475719487907
-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.20000000298023224,-773.7809374999998,-310.3024398229333
-0.10000000149011612,0.30000001192092896,0.20000000298023224,-0.10000000149011612,-568.8000922764597,-116.63489308136636
-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.10000000149011612,-698.3372960937497,-122.30779052057872
-0.10000000149011612,-0.10000000149011612,0.20000000298023224,0.4000000059604645,-902.5,-263.0826188723829
-0.0,-0.699999988079071,0.20000000298023224,1.2999999523162842,15.0,-1000.0
-0.0,-0.800000011920929,0.20000000298023224,1.5,-1000.0,-950.0
0.0,-0.800000011920929,0.10000000149011612,1.5,15.0,-857.375
0.0,-0.30000001192092896,0.10000000149011612,0.5,-735.0918906249998,-32.32957653875123
0.0,-0.4000000059604645,0.0,0.800000011920929,-231.69978669019855,-698.3372960937497
0.0,-0.30000001192092896,0.0,0.5,-663.4204312890622,-58.714044149506044
0.0,-0.10000000149011612,0.0,0.20000000298023224,-630.2494097246091,-56.85757429897973
0.0,0.10000000149011612,0.0,-0.10000000149011612,-598.7369392383787,-65.38752307232481
0.0,0.30000001192092896,0.0,-0.4000000059604645,-568.8000922764597,-30.273831266687708
0.0,-0.10000000149011612,0.0,0.10000000149011612,-463.29123015975307,-41.716834767945116
0.0,0.10000000149011612,0.0,-0.20000000298023224,-45.657345309780936,-468.7872030604275
0.0,0.30000001192092896,0.0,-0.5,-99.44844762074791,-568.8000922764597
0.0,0.30000001192092896,0.10000000149011612,-0.5,-31.507240993916373,-397.2143184582182
0.5,1.5,-0.20000000298023224,-1.7999999523162842,-1000.0,15.0
0.4000000059604645,1.2999999523162842,-0.20000000298023224,-1.399999976158142,-926.25,-950.0
0.4000000059604645,1.100000023841858,-0.10000000149011612,-1.100000023841858,-427.9808352730158,-902.5
0.4000000059604645,1.0,-0.10000000149011612,-0.800000011920929,15.0,-857.375
0.4000000059604645,1.100000023841858,-0.10000000149011612,-1.0,-814.5062499999999,-579.2736427885785
0.4000000059604645,1.2999999523162842,-0.10000000149011612,-1.2999999523162842,-712.3124393385331,-857.375
0.30000001192092896,1.100000023841858,-0.10000000149011612,-1.0,-814.5062499999999,-588.7606697428424
0.30000001192092896,0.8999999761581421,-0.10000000149011612,-0.699999988079071,-109.04716901899059,-698.3372960937497
0.30000001192092896,0.8999999761581421,-0.0,-0.699999988079071,-630.2494097246091,-165.9275282149896
0.20000000298023224,0.6000000238418579,-0.0,-0.0,-24.785060245771284,-463.29123015975307
0.20000000298023224,0.699999988079071,0.0,-0.30000001192092896,-440.1266686517654,-62.33884903301847
0.20000000298023224,0.8999999761581421,0.0,-0.6000000238418579,-62.474835936131974,-630.2494097246091
0.10000000149011612,0.800000011920929,0.0,-0.4000000059604645,-513.3420832795049,-252.0669630249281
0.10000000149011612,0.8999999761581421,0.10000000149011612,-0.699999988079071,-42.35631430209692,-401.32188249208457
